,n,ns,l,ls,i,is,epi,smt,para
1089,0.9639749333440083,9.435301477833183e-06,0.2853931368130303,0.0006634901086364243,0.8437379313890797,4.105494448510123e-05,6,10.099999999999996,10.1
1090,0.9647571346995576,1.142734219423144e-05,0.29053171582386167,0.0007637711558784909,0.8459644033526668,5.6336659699729676e-05,6,10.199999999999996,10.2
1091,0.9657463910718384,2.650470960001744e-05,0.30668807725362146,0.00037117966364264406,0.84967491829519,0.00011882866378298788,6,10.299999999999995,10.3
1092,0.9657751624822756,1.2415055355493881e-05,0.29300509589954743,0.00037874494821543285,0.8497633091775033,6.133189634474895e-05,6,10.399999999999995,10.4
1093,0.9643406470458991,3.1461301203364804e-05,0.28533961738402347,0.00023028237975351894,0.8442961999328364,9.81888834278338e-05,6,10.499999999999995,10.5
1094,0.9656514343314486,1.0659323181072914e-05,0.30728547151244306,0.0007968759402659967,0.8475992204074412,6.660357198361534e-05,6,10.599999999999994,10.6
1095,0.9663208370610582,2.110016247640723e-05,0.2915250300985851,0.0005864961613519597,0.8522795754780625,0.00015246372541357213,6,10.699999999999994,10.7
1096,0.9660200123274729,1.263567028835022e-05,0.3110782047075975,0.0013180372435285341,0.8517213262491977,4.642026145772433e-05,6,10.799999999999994,10.8
1097,0.9671955018717581,2.5241023897327508e-05,0.3090812647396543,0.00035696337207044636,0.854609784862186,9.63691529291912e-05,6,10.899999999999993,10.9
1098,0.9662456189374352,2.8323107755336144e-05,0.2979240535339277,0.0008252976033902123,0.8496457089745296,0.0001249033205629775,6,10.999999999999993,11.0
1099,0.9640681760427152,1.9342577657831585e-05,0.30091148666170964,0.0005503211178695704,0.8406263328587331,8.561212056189973e-05,6,11.099999999999993,11.1
1100,0.9674155446880233,1.371236936178018e-05,0.313756350517805,0.0005481806000421374,0.8532036290148521,7.655700189312192e-05,6,11.199999999999992,11.2
1101,0.9660901798104777,1.5055257352881275e-05,0.29529872364104015,0.0004922842071580479,0.8473738153778195,6.82847016873661e-05,6,11.299999999999992,11.3
1102,0.9668915075481141,2.631690753557139e-05,0.3152159507731715,0.00041479576897110595,0.8519828494712821,0.0001133945073784222,6,11.399999999999991,11.4
1103,0.9656430646712972,3.797966119569376e-05,0.30856343927583474,0.000594937153992338,0.8459250331506853,0.00016227872843561732,6,11.499999999999991,11.5
1104,0.9661979916925311,2.251051494152388e-05,0.30182068449564514,0.0006592643425963695,0.8501027419590947,0.00010658418981527872,6,11.59999999999999,11.6
1105,0.9664549213331669,1.4602833922820606e-05,0.31677343557397836,0.0009230457705545483,0.8503872965236805,6.032895982728154e-05,6,11.69999999999999,11.7
1106,0.967187647826393,2.1979851183394375e-05,0.3169587563970854,0.0007551698342057428,0.8510232675331533,0.0001053898236775318,6,11.79999999999999,11.8
1107,0.9663427228155683,1.529311484371441e-05,0.2965704006313889,0.0005265157137266076,0.8486422657921228,8.151837165242906e-05,6,11.89999999999999,11.9
1108,0.9641800521973066,1.1737392324800293e-05,0.28149625283354307,0.0007115872711723792,0.8422190249563207,5.0187144643024594e-05,6,11.99999999999999,12.0
1109,0.9630786708627127,2.0581786360903868e-05,0.28382907141101166,0.0008538266617860281,0.8364443442405393,8.855854572845211e-05,6,12.099999999999989,12.1
1110,0.9629681645286926,1.0719449568582797e-05,0.2849676460375188,0.001229177309477183,0.840035017906184,7.662486643330587e-05,7,9.2,9.2
1111,0.9659785257729901,2.035961171363721e-05,0.3068884207603903,0.00030667546192485217,0.8512656044974724,7.866549804618805e-05,7,9.299999999999999,9.3
1112,0.9648648637729882,1.3597333618602061e-05,0.29589725101798126,0.0004133361756454825,0.8460369548032797,5.406148951908842e-05,7,9.399999999999999,9.4
1113,0.9646122518856424,1.1255058537595857e-05,0.30694009079267576,0.000452203447250584,0.8468687933275464,5.450207649809215e-05,7,9.499999999999998,9.5
1114,0.9643686454945066,2.274728627538289e-05,0.2909204048677099,0.0007904188906315861,0.84414601203048,8.996192857667566e-05,7,9.599999999999998,9.6
1115,0.9664084648478438,2.10230472615116e-05,0.2986726461473064,0.0004587243474757112,0.8522872289380256,6.531453024534731e-05,7,9.699999999999998,9.7
1116,0.9636528160273743,2.0082823777013422e-05,0.2911304031567654,0.0004958876423516504,0.8427141714090317,9.437356734182874e-05,7,9.799999999999997,9.8
1117,0.9669138326278782,1.7667020901038213e-05,0.3013515969448393,0.0004698992606546225,0.8541073129152023,5.8649732140636386e-05,7,9.899999999999997,9.9
1118,0.9640940708858977,1.9703674754617263e-05,0.29621332882614204,0.0004815964591461406,0.8448810924573577,0.00011326232579083246,7,9.999999999999996,10.0
1119,0.9669498281279268,1.4306092506271486e-05,0.31350580760126795,0.000583152369908379,0.8548287842302483,9.513007113735842e-05,7,10.099999999999996,10.1
1120,0.9648763330958237,3.693796384399954e-05,0.2933852261033624,0.00038415678858657275,0.8450378936429458,0.00018638996862204338,7,10.199999999999996,10.2
1121,0.9643355997002898,8.487104995623671e-06,0.2867500051790289,0.000544288607980119,0.8446743224095122,5.24568509369774e-05,7,10.299999999999995,10.3
1122,0.96458052226846,1.7590600798856465e-05,0.28601095171585816,0.001401078276483883,0.8460506968463145,8.636605250129759e-05,7,10.399999999999995,10.4
1123,0.9649150839188446,3.7381062915554616e-05,0.2967280698933224,0.0004427474762886996,0.8468708603162745,7.563245075284206e-05,7,10.499999999999995,10.5
1124,0.9644432719653249,1.4145069766629224e-05,0.28829495310368497,0.0005056083459197576,0.8438128265858719,7.489140552419777e-05,7,10.599999999999994,10.6
1125,0.9657860212600221,2.4817133667834237e-05,0.28527679429338476,0.0006246879157128308,0.848342012580929,9.344399606589363e-05,7,10.699999999999994,10.7
1126,0.9656438338361227,1.7910296761727706e-05,0.2915037922309858,0.0005565400044318842,0.8479735651213967,7.132624324708907e-05,7,10.799999999999994,10.8
1127,0.9646974715247305,1.9261713179857385e-05,0.29724131770667217,0.0016139700378990103,0.8442576890988176,7.498543813086277e-05,7,10.899999999999993,10.9
1128,0.9664716003556925,2.0628549259510158e-05,0.3120423175744163,0.0010002938487769053,0.8513004739195815,0.00010636813443731844,7,10.999999999999993,11.0
1129,0.9638510228322836,1.5813253718698722e-05,0.2886280579200273,0.0004338523646219689,0.8415565326014276,6.59053181030986e-05,7,11.099999999999993,11.1
1130,0.9625904501464106,1.3966192013040658e-05,0.29144754196163764,0.0010955423715833452,0.8345763809262442,7.830157718981625e-05,7,11.199999999999992,11.2
1131,0.9644828577904645,3.1106062902817486e-05,0.2928486491593153,0.0016950117589148441,0.8435263672424151,0.00016302441703944332,7,11.299999999999992,11.3
1132,0.9631561646951415,2.5458213138670053e-05,0.2838564362722831,0.0005248352081734858,0.8364177284814666,0.00012709205348983705,7,11.399999999999991,11.4
1133,0.9645985556405455,1.1137353974235662e-05,0.2977820518095364,0.0006528123465068332,0.8437050736268882,5.7182369898094836e-05,7,11.499999999999991,11.5
1134,0.9658487712245168,2.239337510456525e-05,0.2921664196864248,0.0007482299480065697,0.848736710996838,8.670016778971449e-05,7,11.59999999999999,11.6
1135,0.9665922123276601,1.9499200560149123e-05,0.3049960343943145,0.00047940667244276573,0.84959831675843,0.00010240487875281733,7,11.69999999999999,11.7
1136,0.9676598727470077,1.3608173609403972e-05,0.310613329413265,0.0005983782439213785,0.8544322906156866,0.00021009871888312252,7,11.79999999999999,11.8
1137,0.9658225672968006,1.7604713363456945e-05,0.2868201537686834,0.0012208617216807216,0.8470622154861899,8.530531151025075e-05,7,11.89999999999999,11.9
1138,0.9662642458764906,1.4114392928675104e-05,0.295289998680606,0.0003956473126293826,0.8482616151403904,7.753005315459218e-05,7,11.99999999999999,12.0
1139,0.9671000602809411,1.3496947310744885e-05,0.30140642461015166,0.0009136083236669963,0.8513606597676346,8.589282503735695e-05,7,12.099999999999989,12.1
1140,0.9640388644099724,1.7849364503074155e-05,0.2855845566143879,0.0008309838905154358,0.8436569146029518,8.633014807700863e-05,8,9.2,9.2
1141,0.9659034987349744,2.9154167087283905e-05,0.28139569870742165,0.0007268069047967707,0.8499680893053957,0.00012122415986980475,8,9.299999999999999,9.3
1142,0.9641890360966298,1.273446945228357e-05,0.2809240575706059,0.0011087659074935886,0.8446021748235768,6.881752815814106e-05,8,9.399999999999999,9.4
1143,0.9652713464436667,1.199088011700753e-05,0.2861857518579378,0.0005030805953531133,0.8483539378573499,6.665448485069357e-05,8,9.499999999999998,9.5
1144,0.9646968496093351,2.7835133449345335e-05,0.30085552246738123,0.0011272328297183586,0.8459747654424763,8.684194313294009e-05,8,9.599999999999998,9.6
1145,0.9638889047664395,1.6135656494549407e-05,0.2909359165383611,0.00045983184872823896,0.8434879614282723,6.46314730564056e-05,8,9.699999999999998,9.7
1146,0.9642301763733099,2.2625843809138103e-05,0.29683553009335767,0.0008423018627494695,0.8470125494597605,0.0001386539364577481,8,9.799999999999997,9.8
1147,0.9642202007030031,1.814784284716241e-05,0.2817673682717293,0.0004960685783272255,0.844022456890551,6.211250143408488e-05,8,9.899999999999997,9.9
1148,0.9631130911946356,3.3929130965063636e-05,0.2964982411322907,0.0011008818368137049,0.8408699524145209,0.00015549316164953437,8,9.999999999999996,10.0
1149,0.9654679453557728,2.3668698798782204e-05,0.2980544598661348,0.00033456907293952205,0.8488853282618055,0.00010527356131064974,8,10.099999999999996,10.1
1150,0.9657062612323288,3.747516577572237e-05,0.2976495174219689,0.0008118773899042584,0.8473824292011359,0.00016329148347145502,8,10.199999999999996,10.2
1151,0.9648220258689285,1.3010033944068263e-05,0.2980883754094217,0.0010189235175342949,0.8460536077326613,6.089115492991621e-05,8,10.299999999999995,10.3
1152,0.9685908823033451,5.0944897083636785e-05,0.3337623348042076,0.00040647769518597013,0.8616288585963974,0.00020624355265323722,8,10.399999999999995,10.4
1153,0.9640832615614029,1.797129580131245e-05,0.2984874727885071,0.0012160072237762788,0.8457032698302804,9.059500816015709e-05,8,10.499999999999995,10.5
1154,0.9667836771937018,2.6568903585286835e-05,0.30229648497117956,0.0006652534783305321,0.8526247809146883,0.00012832575585429063,8,10.599999999999994,10.6
1155,0.9641638537306385,2.0428523923709272e-05,0.30036676049301936,0.001002695877170159,0.8444653658791659,7.395883518720822e-05,8,10.699999999999994,10.7
1156,0.9660693725017077,1.4267201882585655e-05,0.29614987848408075,0.0013221245925069652,0.8500234700227652,5.291093251580089e-05,8,10.799999999999994,10.8
1157,0.9671246324214482,1.2559825948425596e-05,0.3240104537120888,0.0019090092132901912,0.8527501262025985,6.325930870681365e-05,8,10.899999999999993,10.9
1158,0.9655521473547778,8.208778058881417e-06,0.301824983687133,0.0005553834131864001,0.8484254284860663,4.77164543676789e-05,8,10.999999999999993,11.0
1159,0.9642213677453084,2.2915587105514324e-05,0.27894769038458506,0.0018291830803713839,0.8418867057084023,8.929937963094165e-05,8,11.099999999999993,11.1
1160,0.9666429623456579,1.0472747178916671e-05,0.31712272183539675,0.0007436024703573195,0.8547432238615301,3.6128568396237626e-05,8,11.199999999999992,11.2
1161,0.9670531513889533,1.0785752207073462e-05,0.29737451221564914,0.0011945521910598034,0.8516018877560145,0.00010512125283139311,8,11.299999999999992,11.3
1162,0.966555707594117,1.4990477001453046e-05,0.3019251132560823,0.0012995715563968557,0.8492843805991884,8.037652687111709e-05,8,11.399999999999991,11.4
1163,0.967028666526411,2.3650688885934363e-05,0.30175938763213134,0.00031275785996642553,0.8512259957129406,0.00011525535016899441,8,11.499999999999991,11.5
1164,0.9661655428648241,2.1875454448289275e-05,0.310971796951865,0.00045836585998523186,0.848730708853604,9.5263136286369e-05,8,11.59999999999999,11.6
1165,0.9679557240775494,1.4767377410661567e-05,0.30548349528492647,0.000650423660398267,0.8550538221408808,7.242764636565286e-05,8,11.69999999999999,11.7
1166,0.9660431556551603,7.435133051904746e-06,0.28246972543537047,0.0007957262923903146,0.8470814641936761,2.6586121746338948e-05,8,11.79999999999999,11.8
1167,0.9645056747895905,1.1306377647051178e-05,0.2841357711842519,0.0010700448747242234,0.841205002946678,9.211240083130855e-05,8,11.89999999999999,11.9
1168,0.9656794339730129,1.4627696394635618e-05,0.2987306974412809,0.0011787611448084597,0.845938828451436,6.515680199052951e-05,8,11.99999999999999,12.0
1169,0.965552299970728,3.247795042412059e-05,0.2889903715943927,0.0006131788806007491,0.8465134788042978,0.00010906485347049981,8,12.099999999999989,12.1
1170,0.965171937312672,2.6925939215998574e-05,0.3008260745301966,0.000457994787548386,0.8510740120375792,0.00010036710365987609,9,9.2,9.2
1171,0.9649124858652204,2.284874413981583e-05,0.29789607842370514,0.0006609813325043928,0.8471696513418662,0.00012198915619067908,9,9.299999999999999,9.3
1172,0.964908978619359,2.1136246114152986e-05,0.28712299321332535,0.0010805855707215323,0.8476016227077029,7.590233947520224e-05,9,9.399999999999999,9.4
1173,0.9659418285084024,1.547285158143582e-05,0.3105429346211337,0.0006640980492436547,0.8526718421042008,6.360906676289073e-05,9,9.499999999999998,9.5
1174,0.9642975415106148,3.391795837442734e-05,0.30722753318612345,0.000745958970913643,0.8450647073806038,0.00016007972649368374,9,9.599999999999998,9.6
1175,0.9651789632805471,3.262823052406534e-05,0.31344967005665636,0.0005540522682481886,0.8490692681949056,0.00012092928049425752,9,9.699999999999998,9.7
1176,0.9669854383903526,2.918777015229312e-05,0.314281517359481,0.0005815609726062019,0.8550500425740013,0.0002285378736896344,9,9.799999999999997,9.8
1177,0.96667194383324,1.563451107574916e-05,0.3174608753276302,0.0011417643004953627,0.8524853307519751,0.00010625883802188811,9,9.899999999999997,9.9
1178,0.965872916571425,9.076495627654348e-06,0.3028800274890152,0.0006504295341730618,0.8511484954456551,5.5139387507694866e-05,9,9.999999999999996,10.0
1179,0.9649318280824091,1.4192810525144218e-05,0.29900349907690216,0.000930396781471702,0.8478866206790144,6.887340582520476e-05,9,10.099999999999996,10.1
1180,0.9648390224334562,6.0871549175846414e-05,0.2833773237615449,0.000642448944390981,0.8458204635036697,0.00015361709796472402,9,10.199999999999996,10.2
1181,0.9655840129202755,8.964505358144982e-05,0.29463955439494766,0.0004291337785279676,0.850677189943181,0.00025479398776892873,9,10.299999999999995,10.3
1182,0.9625438681405687,1.2624897879616626e-05,0.2836007549543336,0.00132621377906596,0.8374177758247009,6.11353836345445e-05,9,10.399999999999995,10.4
1183,0.9666869656308936,1.5070381415244408e-05,0.3116386605048847,0.00031693096187113097,0.8528925496253584,7.52205487733439e-05,9,10.499999999999995,10.5
1184,0.9654646904335504,8.38055081186843e-06,0.30305439772100967,0.0007477524378910087,0.8483385089685135,3.6922979876549445e-05,9,10.599999999999994,10.6
1185,0.9647670896934772,1.342716858366987e-05,0.2958297863353051,0.0008128910316965625,0.8441135688585402,6.907621098145187e-05,9,10.699999999999994,10.7
1186,0.9669867361418064,3.739829210384521e-05,0.3001258232109633,0.0011206834443912947,0.8530079428743299,0.0002587231737482028,9,10.799999999999994,10.8
1187,0.965714479883448,2.600789018334941e-05,0.2979906316652233,0.0002782142980885457,0.8465856947799307,0.00013886852748375418,9,10.899999999999993,10.9
1188,0.9652732917838612,1.751801506972638e-05,0.3024180889956165,0.0006672105800699177,0.8468657396102187,8.497685991872699e-05,9,10.999999999999993,11.0
1189,0.9639617373340916,7.509840066346739e-06,0.2875518742476671,0.0004653135421191447,0.8407881738191886,3.8687360315982384e-05,9,11.099999999999993,11.1
1190,0.9642356037344396,1.0332947723555905e-05,0.3056400279146642,0.0007041383933839461,0.8436715459183127,5.378989170080135e-05,9,11.199999999999992,11.2
1191,0.9663456748792365,2.3517437836492856e-05,0.3000924714657516,0.0005836858792474885,0.8511762132123428,7.103029814848479e-05,9,11.299999999999992,11.3
1192,0.964887248813877,1.2949082385438906e-05,0.2973003580109597,0.0006696869692003506,0.8460759496855896,6.966410317148881e-05,9,11.399999999999991,11.4
1193,0.9646230457105462,3.781569324471682e-05,0.285123716004291,0.0005094630606681304,0.8421080896712051,0.00011935454864313652,9,11.499999999999991,11.5
1194,0.9670427181136343,1.7168541455176745e-05,0.3106607498735731,0.0005092298018638331,0.8520472388601266,7.343215716279047e-05,9,11.59999999999999,11.6
1195,0.9669891683564076,1.2037242864470449e-05,0.30981233962013527,0.0006775932911696061,0.8511901231568598,5.327512214294335e-05,9,11.69999999999999,11.7
