,n,ns,l,ls,i,is,epi,smt,para
991,0.9593362533878089,0.0030089681126927873,0.27405166866477004,0.02115823217294733,0.8374586351636998,0.011159333871228859,3,9.299999999999999,9.3
992,0.9605322608905631,0.003971043274171351,0.2893051023568794,0.016206571093518383,0.8423794585128117,0.01211724882439461,3,9.399999999999999,9.4
993,0.9619260124867329,0.0028314366977436026,0.3168380015607106,0.0175755236934327,0.846533039683926,0.01125550422405986,3,9.499999999999998,9.5
994,0.9654572669578915,0.003090216501639393,0.32585628442178116,0.01805540089326009,0.8608013531440221,0.01237430293882282,3,9.599999999999998,9.6
995,0.9612902970659829,0.002145443649698444,0.2916796151962788,0.01617911820793689,0.8439657055007638,0.007669118345165175,3,9.699999999999998,9.7
996,0.9619942639669286,0.0017347376058384398,0.2987585598455433,0.011342301720195366,0.8451506981684751,0.005851726387301464,3,9.799999999999997,9.8
997,0.963055668078111,0.0011702299150437025,0.28780622589132543,0.01992861483966262,0.8486341635401703,0.005210871933255382,3,9.899999999999997,9.9
998,0.9615019517935355,0.002845923020390176,0.2921451583531589,0.015025508471838008,0.8422519746905582,0.01233448088451426,3,9.999999999999996,10.0
999,0.9607011259607562,0.0019041131211919651,0.28512771098944917,0.0199921539648004,0.8406529995483288,0.009386886047291557,3,10.099999999999996,10.1
1000,0.9657570418451237,0.002369461412438462,0.2985158198221821,0.0157458620398367,0.8589383455226413,0.008651110255507955,3,10.199999999999996,10.2
1001,0.9628365674034215,0.002268848582974448,0.3002293186818741,0.023084816306072054,0.8462481252814981,0.008006505551515204,3,10.299999999999995,10.3
1002,0.9659932587107551,0.0018863096262906269,0.3054638061002161,0.028927050514730823,0.8589243392005402,0.007753752774445295,3,10.399999999999995,10.4
1003,0.9619947422690848,0.0022504616377597743,0.3018783376791232,0.015206132991979674,0.845394678348768,0.006972311804148552,3,10.499999999999995,10.5
1004,0.961080699916153,0.0028194216971532187,0.27735329429576205,0.013648108316244077,0.8398147963301188,0.00900421344282045,3,10.599999999999994,10.6
1005,0.9623385124665761,0.002264978240575174,0.3089705357261605,0.02785193599404513,0.8437312331763693,0.00815841832550996,3,10.699999999999994,10.7
1006,0.962119407424196,0.0015687025775579246,0.2856947266601949,0.013619755140111715,0.8444509429400764,0.005939147227897886,3,10.799999999999994,10.8
1007,0.9648179005976706,0.0020894342610744496,0.2886340748028445,0.017557757774258043,0.8562224486344033,0.007070174890712992,3,10.899999999999993,10.9
1008,0.9621144570292873,0.0024854384414140923,0.2911665352873937,0.01970970768978191,0.8420888692829223,0.010617630827427147,3,10.999999999999993,11.0
1009,0.9628044032228613,0.002577796556283863,0.2943386574534817,0.02290882483466908,0.8465197631089157,0.008739151698763319,3,11.099999999999993,11.1
1010,0.9640869485316998,0.0013643363015700607,0.29161586831288117,0.011984443355637397,0.8487265469286386,0.006685862528591172,3,11.199999999999992,11.2
1011,0.9617737014925495,0.0019250883320782513,0.2929217987988746,0.0174025308014714,0.839958610516075,0.007411261342758466,3,11.299999999999992,11.3
1012,0.96627362681378,0.001669541883601971,0.2956905954105971,0.025119749444407244,0.8570552356906403,0.007985500437392653,3,11.399999999999991,11.4
1013,0.9636409524738833,0.002210455965734258,0.3113942366099069,0.022118066133331206,0.8464578541445316,0.008498312431592282,3,11.499999999999991,11.5
1014,0.9636077119222106,0.00236251990226025,0.2999670642910328,0.01541205241243411,0.8462238570090121,0.008693397434536279,3,11.59999999999999,11.6
1015,0.9647886982066528,0.004136647811325185,0.3051884278991954,0.02016980525485846,0.8491076230954427,0.010551671982088817,3,11.69999999999999,11.7
1016,0.9650653869810119,0.0030430153855485116,0.3068187678647828,0.018461466452166633,0.8524677295547505,0.011063516929305595,3,11.79999999999999,11.8
1017,0.9642229022958101,0.0018396994396767826,0.28951007984684574,0.02417769657871223,0.8483863260071839,0.007864139355075109,3,11.89999999999999,11.9
1018,0.9627790552079112,0.0030627337976462665,0.2763824701482818,0.013364125873410123,0.8452650191597968,0.008929801639770764,3,11.99999999999999,12.0
1019,0.961629252290231,0.00333354745145356,0.28351862088196134,0.023708220600134375,0.83743539272237,0.010041644131956809,3,12.099999999999989,12.1
1020,0.961874994603225,0.0036355497348801915,0.30116578160213897,0.023294821163363278,0.8450121858635503,0.013033585805694463,4,9.2,9.2
1021,0.962831826128856,0.001612747410142164,0.28652734004812536,0.03251828103949686,0.8512518224590687,0.007111748539884151,4,9.299999999999999,9.3
1022,0.9615300935541441,0.0027213044592538814,0.28511447863275846,0.019708669244646378,0.8419139259129503,0.014231895686796062,4,9.399999999999999,9.4
1023,0.9632497733896468,0.002207060554514667,0.3059775617469925,0.018403871628555026,0.8493386726661026,0.008933581178972647,4,9.499999999999998,9.5
1024,0.9596375243919198,0.0026029596754869383,0.26828507380064787,0.01860182913734458,0.8399980021315482,0.008551485128230592,4,9.599999999999998,9.6
1025,0.9629219450115364,0.00184021835132487,0.3014450810734173,0.01216851349624102,0.8506043254423834,0.00637029084210838,4,9.699999999999998,9.7
1026,0.9609008880983356,0.001949249295896988,0.2864412366580694,0.024773091420073137,0.8453175013812778,0.007577130100845281,4,9.799999999999997,9.8
1027,0.9619640892890465,0.0013460222619977912,0.30235037138944926,0.023950693239661727,0.8453498768432403,0.005655407929953832,4,9.899999999999997,9.9
1028,0.9641441756571305,0.002290044394731731,0.3057278417321223,0.021782533701933855,0.8507215654157857,0.010085034392724143,4,9.999999999999996,10.0
1029,0.9603455744347581,0.0036550869941332767,0.3038599578045647,0.022746237776863135,0.8396858515396743,0.014889597270778737,4,10.099999999999996,10.1
1030,0.9627779715752709,0.0025629686682837835,0.30734103109992483,0.014483880875682609,0.8439118639425814,0.013916405331691422,4,10.199999999999996,10.2
1031,0.9627069562760194,0.0018475781278594527,0.3057757681094649,0.024801106581096216,0.8499011405710056,0.007468278865187117,4,10.299999999999995,10.3
1032,0.9607373878025877,0.0021883709644907132,0.27552667257713565,0.021998324785532822,0.8409683507392316,0.00839469941842398,4,10.399999999999995,10.4
1033,0.9620023753525164,0.002157286368308679,0.29379193187318337,0.023006982438039354,0.8426643832324024,0.00822849535096005,4,10.499999999999995,10.5
1034,0.963650018478791,0.0024110042705972074,0.31875517646711604,0.01371203525318482,0.8518698714950212,0.009317174771616418,4,10.599999999999994,10.6
1035,0.9661450032081973,0.0026805238553961703,0.32796584094211473,0.028969825416303684,0.8622514457667079,0.012103459680940542,4,10.699999999999994,10.7
1036,0.9633707940764746,0.004363862669619188,0.30385512005387216,0.029390514385238098,0.8476045031681924,0.01634412885807088,4,10.799999999999994,10.8
1037,0.963163477860199,0.00267891004404026,0.3014196175556047,0.016092385598626573,0.8476743425105084,0.010625103076758612,4,10.899999999999993,10.9
1038,0.9615982586636228,0.004426014983892056,0.29073757483427115,0.02425428697465999,0.8403549817122234,0.0168978021396954,4,10.999999999999993,11.0
1039,0.9629938829264034,0.002144598444356859,0.288224580199289,0.025433392338906086,0.8457434732822829,0.00897534394196856,4,11.099999999999993,11.1
1040,0.9625771674575712,0.0026399718690080162,0.298790180357259,0.026493997095055805,0.8448913201566149,0.00891866981983244,4,11.199999999999992,11.2
1041,0.9633789520372934,0.00147084236108678,0.30962621075740654,0.023828869964264154,0.8471332008163106,0.00643028483890558,4,11.299999999999992,11.3
1042,0.9639789736341667,0.002735898006477753,0.2979099017555976,0.02476240822151428,0.8505654202667687,0.007683265651918415,4,11.399999999999991,11.4
1043,0.9610309867145425,0.0013880138079311163,0.2953424171919069,0.01250539228174003,0.8333202482367874,0.0077279310365768,4,11.499999999999991,11.5
1044,0.9648112731752269,0.001983026011907369,0.31015161749902964,0.014508169526052795,0.8548248973551171,0.008073035974737028,4,11.59999999999999,11.6
1045,0.9621302193484648,0.006048411824922012,0.278908987912176,0.024986805130794418,0.843310318508144,0.017579458873849128,4,11.69999999999999,11.7
1046,0.9640820259416865,0.0017442201673306258,0.30422078554700854,0.012834776169395429,0.8482019766289036,0.008762893777573907,4,11.79999999999999,11.8
1047,0.9636613434771123,0.001977530671492072,0.30075822429745613,0.010401398255098962,0.8453824495555488,0.00908300328723231,4,11.89999999999999,11.9
1048,0.9654247040084388,0.0017556379341612564,0.30437378901651035,0.021537961590648,0.85153076552873,0.0068450676419570654,4,11.99999999999999,12.0
1049,0.9661357078743754,0.0020335461376759715,0.30203738166791533,0.025090945386965952,0.8557078898655891,0.008963601881313269,4,12.099999999999989,12.1
1050,0.9623284406258238,0.0033346990901200672,0.32452482275379496,0.03200835997918511,0.849133571936828,0.011318819171619704,5,9.2,9.2
1051,0.959350097542731,0.001623308610532299,0.27583382332170464,0.021216607587470078,0.842159233447268,0.006825060828877573,5,9.299999999999999,9.3
1052,0.9597192193064228,0.004961701640581738,0.29252404455761033,0.016159078637356473,0.8391473864068445,0.009651424408835766,5,9.399999999999999,9.4
1053,0.9608687257114994,0.002580028583313598,0.30344949204718635,0.01929098736523987,0.8429460870514621,0.009724567777747915,5,9.499999999999998,9.5
1054,0.9631364621158973,0.0034864688560466896,0.3178756482153691,0.01462929451407778,0.8529250516245678,0.013593719890889266,5,9.599999999999998,9.6
1055,0.9630005664492833,0.0024873353801024276,0.2959217876865863,0.012336727633508031,0.850898758337954,0.010073627076237638,5,9.699999999999998,9.7
1056,0.9614016419915347,0.004772230436583596,0.3096153312653042,0.018099766398796683,0.842799036963877,0.014597284788810646,5,9.799999999999997,9.8
1057,0.9607884360739014,0.0025536463517811846,0.28798530821522206,0.014524181286526164,0.8438662870625616,0.009210369246163839,5,9.899999999999997,9.9
1058,0.9603518523585239,0.0023962200752875138,0.28888512150956125,0.020952288218658743,0.8379940117897218,0.009322609610250034,5,9.999999999999996,10.0
1059,0.9649678780468539,0.0024486888107939793,0.29686765344201443,0.015078091345349945,0.8553954496417685,0.009894479797617624,5,10.099999999999996,10.1
1060,0.9636848559421423,0.002748583627412563,0.31359407222819735,0.02165672223525546,0.8523679699999384,0.00783384685444517,5,10.199999999999996,10.2
1061,0.9655156947298856,0.0019510229510042696,0.30191954832500906,0.024541965228486645,0.8577241497538745,0.008135735152772584,5,10.299999999999995,10.3
1062,0.96110017107631,0.0025691051665681485,0.28073511416774577,0.020012490682346548,0.841675470755245,0.009371783530482304,5,10.399999999999995,10.4
1063,0.9587175224226768,0.008064432896650497,0.2848943248865917,0.03063452729111979,0.8358799182642757,0.021762931142676325,5,10.499999999999995,10.5
1064,0.9642422707019156,0.0020758771452295713,0.2870611944779447,0.012602520885599199,0.8540361249767127,0.007384879658138158,5,10.599999999999994,10.6
1065,0.9651388904631542,0.002378198776611025,0.31809570284892547,0.01953074226961197,0.8534506101032673,0.008280048183010279,5,10.699999999999994,10.7
1066,0.9644301053345006,0.0017377025778028022,0.3268484330763626,0.016137329310184863,0.8519252224479035,0.008483906000666466,5,10.799999999999994,10.8
1067,0.9635782056676485,0.0019432759986299382,0.29573021632597696,0.018042147763845308,0.84782505065044,0.007901336399513239,5,10.899999999999993,10.9
1068,0.9648821025409637,0.0017238205687695695,0.3167643679931595,0.015342136719536352,0.8532316513650151,0.007601574035078209,5,10.999999999999993,11.0
1069,0.9621019785512144,0.0021397714964095354,0.2724975707048584,0.02238858649067331,0.8420949441617439,0.00859399415713995,5,11.099999999999993,11.1
1070,0.9645357879303084,0.0018010328905279439,0.29000978449343995,0.017358653923094523,0.8496149265988394,0.0074974432826494615,5,11.199999999999992,11.2
1071,0.9635168870091946,0.001591242599752244,0.28694553868403483,0.018190303764775855,0.8478255476360194,0.006938485816518495,5,11.299999999999992,11.3
1072,0.9628896537227809,0.002198001109763344,0.30645899361106177,0.01649429051747627,0.8499314179139931,0.008218680992212912,5,11.399999999999991,11.4
1073,0.9657271017094171,0.003386637954036991,0.31951374582268643,0.024316682571452624,0.8571208692616697,0.01367837996919568,5,11.499999999999991,11.5
1074,0.9624567227749845,0.0027839939935375576,0.28557068125521196,0.033934211910994445,0.8425994960863614,0.011368153378373562,5,11.59999999999999,11.6
1075,0.9636182027475562,0.004900551346246411,0.312924330660763,0.016463597921230554,0.8479934175135017,0.011371939066104588,5,11.69999999999999,11.7
1076,0.9631682452930322,0.0015627963363455159,0.28911081400390065,0.02224991046032799,0.846230026991624,0.006798411680820949,5,11.79999999999999,11.8
1077,0.964165932213312,0.0020564042380593218,0.30446034305590586,0.013444990540414299,0.847698536464441,0.007460047239738925,5,11.89999999999999,11.9
1078,0.9634495422610956,0.00173195291400217,0.3139614480816577,0.012898635244021128,0.8439110661722361,0.006196627712553272,5,11.99999999999999,12.0
1079,0.9640512015387256,0.0014394600479514397,0.2838864773963667,0.023155220202117424,0.8450006103228314,0.0055166956540952435,5,12.099999999999989,12.1
1080,0.9607976760592734,0.004764101713929718,0.30858522038057185,0.0158901326653572,0.8421345860680476,0.014100515029324917,6,9.2,9.2
1081,0.9623404395198297,0.0026464308785080007,0.3131819488447878,0.021402870472199537,0.8484041476197743,0.009107857381201847,6,9.299999999999999,9.3
1082,0.9626249983030416,0.002331046887126517,0.29938867701761257,0.01716204416779839,0.8481967937714482,0.009693170018297559,6,9.399999999999999,9.4
1083,0.9604564322870818,0.003342066220340725,0.2828916480887787,0.02207072286484117,0.8380105962809258,0.012019254510286943,6,9.499999999999998,9.5
1084,0.9633864196609332,0.0017557330197638555,0.2876222938710785,0.019923602755381412,0.848296511542314,0.00907615418400626,6,9.599999999999998,9.6
1085,0.963061247486077,0.003744014728711877,0.3125474572796916,0.02852338735088817,0.8489912003997901,0.015224147781163091,6,9.699999999999998,9.7
1086,0.9630516849304506,0.0020810736448813954,0.29869927557728254,0.02017270566603782,0.8498766972900605,0.006636670308846176,6,9.799999999999997,9.8
1087,0.9644699616981681,0.0046942273948058725,0.29998618006831285,0.018857723074716982,0.8528510195084283,0.014634792778507074,6,9.899999999999997,9.9
1088,0.9651035608390424,0.0026108642184634948,0.30613060193822683,0.017344805263450246,0.8552080119718739,0.012281824911879007,6,9.999999999999996,10.0
1089,0.9633289291107427,0.0036296210216492588,0.30962341885638334,0.0173061777631905,0.8520425429226652,0.013232428903274347,6,10.099999999999996,10.1
1090,0.9614508023302395,0.0017274918375168554,0.30063546697030796,0.02008703645644098,0.8394274367672008,0.008730575984149442,6,10.199999999999996,10.2
1091,0.9629448503528117,0.00188567722976131,0.3108537125214535,0.01673017801407202,0.8463271315962766,0.011216549664710385,6,10.299999999999995,10.3
1092,0.9617064766878379,0.00295017840163239,0.3057641767350486,0.01900362844771667,0.8419042752339668,0.01362069509015325,6,10.399999999999995,10.4
1093,0.963471182370291,0.002270879858601526,0.302834727052441,0.011049076515110515,0.8483197881577532,0.009283127199886602,6,10.499999999999995,10.5
1094,0.963535084221384,0.0025398205266033936,0.30817348441589676,0.010852181399520414,0.8479724699104478,0.013954571570768607,6,10.599999999999994,10.6
1095,0.96346119219553,0.0023616182220771646,0.29002474757904223,0.021682028087011362,0.8506768609879998,0.009570402300770248,6,10.699999999999994,10.7
1096,0.9658645871350294,0.0023770368718874684,0.313400890138751,0.022045867255875738,0.8569471999541382,0.009484485570601617,6,10.799999999999994,10.8
1097,0.9655702487963962,0.0019470846590280493,0.31332144354106867,0.010520473569332382,0.8578023732785759,0.007124759440351567,6,10.899999999999993,10.9
1098,0.9623245526162656,0.0030980943146017193,0.2765641923766642,0.0282762338151128,0.8447539498562221,0.012226938939948967,6,10.999999999999993,11.0
1099,0.963460163776925,0.004670083741196735,0.30687077728823353,0.02040907621482753,0.8456774943936897,0.016296489719054636,6,11.099999999999993,11.1
1100,0.9637888694384146,0.003174917608523158,0.2991335576905387,0.025407910413042113,0.8481931463432609,0.013085455742207083,6,11.199999999999992,11.2
1101,0.9647330157047749,0.003974139293373924,0.2981314918672734,0.022183036327433917,0.8504948334318067,0.014842556911376025,6,11.299999999999992,11.3
1102,0.9653898515540751,0.0019955659622062287,0.29486649589262753,0.028540786823252763,0.8572849844451755,0.005903240669454023,6,11.399999999999991,11.4
1103,0.9603895545879975,0.0018919633589924356,0.27731229975272775,0.01809372618431135,0.8312786570132199,0.008228888039630252,6,11.499999999999991,11.5
1104,0.9633722144921001,0.0016515729367417957,0.30607523084221877,0.022383735494468034,0.8492164430524981,0.006639536510399128,6,11.59999999999999,11.6
1105,0.9650874054311477,0.0032640922102060953,0.3076563158977151,0.01760612166458537,0.8526352369847557,0.008503703239730244,6,11.69999999999999,11.7
1106,0.9622650061326576,0.003913803581797963,0.30059177476030424,0.021325973800343685,0.8418574549445982,0.01585425549421374,6,11.79999999999999,11.8
1107,0.9615156817349265,0.0024762314841560314,0.2843525807222756,0.02544881683988464,0.8402958604278388,0.009043865295415477,6,11.89999999999999,11.9
1108,0.9654829834091232,0.002071510737924651,0.3183359655561027,0.014097982916200813,0.8529053202303386,0.008785221546776426,6,11.99999999999999,12.0
1109,0.9645778512751496,0.0025324471989931286,0.2994120054615694,0.01964723152065336,0.8515852006348523,0.010145151641710043,6,12.099999999999989,12.1
1110,0.9602388809716328,0.004027889299340278,0.2784978178675262,0.019842967477225543,0.841759070219165,0.01423807753976865,7,9.2,9.2
1111,0.9619490018347768,0.0034564876328621623,0.29782857168895166,0.02032656974765736,0.8442523837128983,0.012033483594976819,7,9.299999999999999,9.3
1112,0.9638660974753442,0.0014799985938220648,0.30637356700534873,0.02734251217596388,0.8528813482680183,0.006986753578344012,7,9.399999999999999,9.4
1113,0.9638676603576669,0.0015283195285032184,0.3062445397415346,0.016750983848433626,0.8512205748012708,0.006045152493075297,7,9.499999999999998,9.5
1114,0.9613002712450739,0.003275242698099144,0.2839275459504337,0.01841110301897168,0.845171670041721,0.012479033043721192,7,9.599999999999998,9.6
1115,0.9611825566545759,0.004051733722092546,0.2774752406089455,0.02754599897182721,0.8437536199972777,0.01517940035140222,7,9.699999999999998,9.7
1116,0.9613165444039342,0.0023524393542557194,0.3035015457680794,0.02802732527518463,0.8450863353302743,0.009941355025298845,7,9.799999999999997,9.8
1117,0.9609827431209864,0.0030040940255237018,0.30021951256768276,0.021078541540585936,0.8467496776531945,0.009960657923948155,7,9.899999999999997,9.9
1118,0.9636712745659646,0.0015250737008128616,0.2877104663913772,0.01989952991214689,0.85347663533459,0.00720391347064029,7,9.999999999999996,10.0
1119,0.9614311635552425,0.0014446817370861557,0.2897130474994671,0.011575409611416851,0.8407287558449696,0.008032985427743614,7,10.099999999999996,10.1
1120,0.9614039070597202,0.003273469603842484,0.28130722792335217,0.02584896560500062,0.8443279870358537,0.01330221814769753,7,10.199999999999996,10.2
1121,0.9655427435643777,0.0022070449158367806,0.3285798705215434,0.025477698275503974,0.8548230208252267,0.009476031092890897,7,10.299999999999995,10.3
1122,0.9613884185541178,0.0024215092314712654,0.291133836086044,0.018992921372509044,0.840918157884332,0.008717134852158082,7,10.399999999999995,10.4
1123,0.9628417837671976,0.0025835578922789645,0.30513618853706725,0.024406008168143298,0.8479048362968259,0.009686529879821038,7,10.499999999999995,10.5
1124,0.9643769747536297,0.0019081672217225445,0.29907202621138307,0.01784756350532561,0.8490672545341155,0.00782347215434807,7,10.599999999999994,10.6
1125,0.9640213008948367,0.0027198783498481043,0.3065995456507252,0.01572955045487137,0.8505553309220916,0.010527949814154223,7,10.699999999999994,10.7
1126,0.9637770535732413,0.0018580092767439668,0.2944956942940979,0.017609654430461016,0.8500797189324525,0.007608161653466565,7,10.799999999999994,10.8
1127,0.9655302964965369,0.0013279339840393328,0.3114872975784427,0.02025069655619071,0.8504187197031465,0.006333733945941668,7,10.899999999999993,10.9
1128,0.9645035344129297,0.002723619852414041,0.3027912623998136,0.01988476949794455,0.8509889761642394,0.010293071344065456,7,10.999999999999993,11.0
1129,0.9639450479334778,0.0025669963002392234,0.31292243797901825,0.02039274216094836,0.8495683955670174,0.01134616408132745,7,11.099999999999993,11.1
1130,0.9626977425990525,0.003142993728874534,0.30900372483602656,0.021860117328505894,0.849451294833942,0.01183185046082337,7,11.199999999999992,11.2
1131,0.9632942817378326,0.0022329994853934588,0.29383373058776546,0.026109716899446328,0.8472162248718879,0.010190574823069763,7,11.299999999999992,11.3
1132,0.9638675077748153,0.0026840930849954528,0.2983267298969905,0.024619957070262287,0.8484282117151265,0.009562526503792617,7,11.399999999999991,11.4
1133,0.9617566256690931,0.002941940857764272,0.30169139756707736,0.014721601260294467,0.8412025912763204,0.01095299105609368,7,11.499999999999991,11.5
1134,0.9633458223400378,0.003780744191965902,0.30494321320426837,0.017926971069670575,0.8454086588925285,0.012367948923065105,7,11.59999999999999,11.6
1135,0.9638086576221319,0.002488002019335293,0.28257670813711955,0.012930293585892677,0.8455482758481392,0.011051912328653258,7,11.69999999999999,11.7
1136,0.9633345957694631,0.0024478613276856026,0.3011084809468267,0.02018238124652397,0.8447053319844804,0.009154890116026769,7,11.79999999999999,11.8
1137,0.9645073098337936,0.0010559544503775757,0.2951710146883169,0.015285395928128892,0.8480641298156404,0.005484507096453313,7,11.89999999999999,11.9
1138,0.9640072117712288,0.003442322335315371,0.3028700324513471,0.024630021763526317,0.850703642341184,0.009148801067729015,7,11.99999999999999,12.0
1139,0.9626860979812272,0.0024049851233563,0.2907610278616124,0.02713205238679065,0.8441127575195594,0.011097077543309086,7,12.099999999999989,12.1
1140,0.9620955985599411,0.0025644207181051808,0.2904602996498974,0.025696793399290745,0.85151670658405,0.008373213143979031,8,9.2,9.2
1141,0.9642824396588293,0.0023564622982855223,0.3128224330540537,0.02157404083652887,0.8544580357250671,0.008118345682175229,8,9.299999999999999,9.3
1142,0.9648474369913268,0.0026347772662520972,0.3076893110413936,0.013776720733420978,0.8567800533149826,0.011253083868213979,8,9.399999999999999,9.4
1143,0.9623036417107439,0.0030667802616657944,0.2832147618630871,0.022112126469608976,0.84668471676188,0.013535306435304807,8,9.499999999999998,9.5
1144,0.9642060180302735,0.0033210363660405094,0.32656818267404986,0.014201606782807713,0.856110343156279,0.01331093495199261,8,9.599999999999998,9.6
1145,0.9618834556577693,0.002611776418855427,0.30070604255357414,0.018224580208451104,0.8486918742060674,0.009671871648640853,8,9.699999999999998,9.7
1146,0.962397679843,0.005076602361538928,0.30321695054489867,0.016701903326796195,0.8470248112681604,0.01086969078670763,8,9.799999999999997,9.8
1147,0.9605891895931059,0.0015066494456176343,0.2869436675811719,0.013404026424001477,0.838448599450105,0.007464442260141877,8,9.899999999999997,9.9
1148,0.961884121242414,0.0024801300367256174,0.2924004155852683,0.023028787499935192,0.8470156252513402,0.009519812312908101,8,9.999999999999996,10.0
1149,0.9628024424982702,0.0019197903453762465,0.3013460936429333,0.0156863121460416,0.8503239053538684,0.007340288170235657,8,10.099999999999996,10.1
1150,0.9639245894858091,0.0032409732633468,0.29645915547818635,0.02551493691745536,0.8501854607229976,0.011200024171375753,8,10.199999999999996,10.2
1151,0.9640846284688155,0.0012332522509368776,0.30096581550966856,0.01979105075294444,0.8522131535271672,0.006039052073296013,8,10.299999999999995,10.3
1152,0.9626354118712563,0.002391865797223949,0.2952411427571945,0.009689279664294675,0.8477820539901954,0.008592954991518914,8,10.399999999999995,10.4
1153,0.9631815227856068,0.0016831465377936767,0.30802981247517397,0.023234987069134252,0.8459349635766518,0.006956447309698684,8,10.499999999999995,10.5
1154,0.9639143519620134,0.0015874852596196286,0.30824073304074473,0.016420523862657754,0.8496453120558358,0.006667581913122561,8,10.599999999999994,10.6
1155,0.9613052985643803,0.002038844291768456,0.28184582978889605,0.017900123081580156,0.8428287348590349,0.006897980941301169,8,10.699999999999994,10.7
1156,0.9639936561459461,0.002957764334723659,0.3106170952449294,0.02850462109235726,0.85195376635304,0.011951546786747948,8,10.799999999999994,10.8
1157,0.9618082377384393,0.005574531854921785,0.30411915640083326,0.026259560802916096,0.846350797406572,0.017835295590274775,8,10.899999999999993,10.9
1158,0.9621148519081503,0.0027977440789153153,0.2914591827585976,0.020076846749997945,0.8435265340051862,0.010061130220672392,8,10.999999999999993,11.0
1159,0.9638731467831985,0.002720922185769338,0.2949510852073502,0.011353806358467045,0.8526213113341623,0.011405224988520753,8,11.099999999999993,11.1
1160,0.9629256004887892,0.001405876171421303,0.3036010855815754,0.019261065303841193,0.8423774523608066,0.006171136155699521,8,11.199999999999992,11.2
1161,0.9611755029679355,0.002979450469119509,0.2809370258091217,0.017438511328282228,0.8390609896323796,0.007908265760111121,8,11.299999999999992,11.3
1162,0.9628968090882029,0.0026370809110800877,0.309075301703547,0.02339083861086349,0.8447784405473318,0.011390485721709108,8,11.399999999999991,11.4
1163,0.9608860502511215,0.002444938241758374,0.29737358356967397,0.018138118493768875,0.8377349952292136,0.009622344224411218,8,11.499999999999991,11.5
1164,0.9662508031517115,0.0023302028438746555,0.30126256950414587,0.01870969464403423,0.856839635651866,0.01006126409909299,8,11.59999999999999,11.6
1165,0.9647117392407795,0.002366910586205851,0.30761915166905857,0.02153873938388471,0.8526045980406006,0.00965986084890273,8,11.69999999999999,11.7
1166,0.9637648745101512,0.001857380755848297,0.29385265667204924,0.02282669898982395,0.8455219631128661,0.008168655231082445,8,11.79999999999999,11.8
1167,0.9603169460401594,0.009328863163593977,0.28375234650297226,0.0196264303363887,0.836802085849904,0.016126274240330595,8,11.89999999999999,11.9
1168,0.9642891308815976,0.0025945205180920865,0.31017142446517276,0.018965475076912607,0.8509806849420793,0.010230303726769502,8,11.99999999999999,12.0
1169,0.9599365219989217,0.0030341908491008933,0.2912764604530134,0.016100944141683764,0.8331472096989399,0.011215158791358364,8,12.099999999999989,12.1
1170,0.9632289570682387,0.00250419138262796,0.3195686671860472,0.02896526072073373,0.8511001849415196,0.008991929903572301,9,9.2,9.2
1171,0.9642786347208676,0.002424488887511151,0.29935846210722467,0.023578394661114416,0.8526375762031854,0.008840819585360515,9,9.299999999999999,9.3
1172,0.960834130235801,0.002405841622784173,0.2846295402968314,0.02124350344317543,0.8419585348982501,0.009725177869760864,9,9.399999999999999,9.4
1173,0.9627629821870777,0.0018877800494831952,0.2957257555550554,0.01904449337196115,0.8480954998909995,0.007951182002485619,9,9.499999999999998,9.5
1174,0.9627734529901838,0.0016818295392645563,0.30214375471676846,0.02344777232468357,0.8484742681671119,0.006014703888422701,9,9.599999999999998,9.6
1175,0.9628347001930799,0.0013063133182967548,0.2992092166270098,0.016657396260132594,0.8496165666739133,0.004755241239959879,9,9.699999999999998,9.7
1176,0.9625886740764296,0.0020220834440165883,0.29780694974849176,0.011126532668364575,0.8458097380169628,0.008367083956967579,9,9.799999999999997,9.8
1177,0.9636554847392884,0.0032599135477832854,0.31131953128226936,0.026805586530542706,0.8527843366944587,0.013237203084842657,9,9.899999999999997,9.9
1178,0.9589936992428075,0.003265898183999854,0.28862334000124246,0.021778312559756482,0.8376574053814089,0.012076608086170577,9,9.999999999999996,10.0
1179,0.9642848781183408,0.0019430106553431049,0.31086901088030017,0.015372382928872552,0.8516058674917026,0.009306806066026381,9,10.099999999999996,10.1
1180,0.9629098301800773,0.0018982203914954883,0.28346264931714105,0.016290671526670113,0.8496678719968327,0.0063621337485261975,9,10.199999999999996,10.2
1181,0.963941186088223,0.0018107958063871793,0.31419633845288664,0.015454152912350402,0.8530981423135666,0.005667887731703902,9,10.299999999999995,10.3
1182,0.9615414354936321,0.004081999685625912,0.3067969244389033,0.033786617724803784,0.8466988135388276,0.010286692299774365,9,10.399999999999995,10.4
1183,0.9597166998712657,0.0031472348414355216,0.28382934873700544,0.02293121723133681,0.8335419374103049,0.012326788290515105,9,10.499999999999995,10.5
1184,0.961561771700947,0.0016858318416021001,0.2829419004860956,0.015654719240262467,0.8446496226057633,0.007329011484814374,9,10.599999999999994,10.6
1185,0.963434089942246,0.0031171860985228115,0.32074100750732387,0.031243860759804596,0.8478588626462519,0.013153182474199419,9,10.699999999999994,10.7
1186,0.9642051983710413,0.0018033544375432853,0.2959432632372228,0.01336541324937301,0.849430371696156,0.0075832946204969255,9,10.799999999999994,10.8
